Noise,Binning,Bins,Feature Selection,Features Used,Classifier,accuracy mean,precision mean,recall mean,f1 mean,roc_auc mean,accuracy std,precision std,recall std,f1 std,roc_auc std
0.5,static,50,xgb,5,logistic_regression,0.5019230769230769,0.5020238675801787,0.5023076923076923,0.5015657459155911,0.5027763313609468,0.01466926640039774,0.015194988280896646,0.04123344805687221,0.02350126082515503,0.02497697534784647
0.5,quantile,2,xgb,5,random_forest,0.5096153846153847,0.5096200378491029,0.5207692307692308,0.5115507399648082,0.5099680473372781,0.006808163101206035,0.006917294288322673,0.09927150823443773,0.04798080219264979,0.01466866707559784
0.5,quantile,2,xgb,5,xgboost,0.5080769230769231,0.5082452010374364,0.5292307692307692,0.5118206566607411,0.5084035502958579,0.007576044462920091,0.007830922553048736,0.1384957222760234,0.06391403278546295,0.015117924611211041
0.5,quantile,2,xgb,5,svm,0.505,0.505407673073154,0.5361538461538461,0.5198626841244826,0.4765230769230769,0.019271751204219034,0.01834199225383632,0.026274232733229732,0.013182777553316996,0.014544412143700223
0.5,quantile,2,xgb,5,logistic_regression,0.5130769230769231,0.5127046125446952,0.5353846153846155,0.5227932276260474,0.5161763313609468,0.017337581030130212,0.016521580134943207,0.054058190576838756,0.02906970338056288,0.01984797122838391
0.5,quantile,4,xgb,5,random_forest,0.5069230769230769,0.5081760529017438,0.5584615384615385,0.5301597799173966,0.50581775147929,0.02015717334054722,0.019172637230220255,0.05840753240986194,0.01878935491298251,0.007511177623588175
0.5,quantile,4,xgb,5,xgboost,0.5023076923076923,0.5028659103290997,0.5146153846153847,0.5058492336217884,0.498501775147929,0.017653245618521548,0.016833404742937094,0.08329979601283004,0.04296378367407082,0.012614747514728885
0.5,quantile,4,xgb,5,svm,0.525,0.524480182926879,0.5184615384615384,0.5208047547686565,0.5402804733727811,0.06731098893025735,0.0671030445245657,0.08499216810420389,0.07473317781406047,0.05289302988078208
0.5,quantile,4,xgb,5,logistic_regression,0.5273076923076923,0.5270336218075405,0.5153846153846153,0.5209105391662977,0.5228118343195266,0.06383379552930035,0.06353064802344997,0.07663535935681083,0.0696376112426329,0.06541716272220564
0.5,quantile,8,xgb,5,random_forest,0.5103846153846154,0.5107202356666861,0.5607692307692308,0.5329597375557906,0.5055609467455622,0.02809886743420119,0.025044879107291283,0.06088758354849331,0.029384632621176042,0.03587207552936799
0.5,quantile,8,xgb,5,xgboost,0.5057692307692307,0.504659783896711,0.5253846153846154,0.5112259631378332,0.509501775147929,0.025877118204087623,0.024993340851556276,0.1144784933679116,0.058460333708650634,0.03918430691765065
0.5,quantile,8,xgb,5,svm,0.5165384615384616,0.5188591166841695,0.5153846153846154,0.5150420273787012,0.47539408284023665,0.043357602064744476,0.04111436542600488,0.06654031418793266,0.041404619906440336,0.05226702398634354
0.5,quantile,8,xgb,5,logistic_regression,0.5226923076923077,0.525638274355506,0.5269230769230769,0.5239530503238393,0.5288414201183432,0.04098154681667323,0.03943204684192542,0.06237255250284312,0.033857556584176406,0.051756229181451174
0.5,quantile,16,xgb,5,random_forest,0.5003846153846154,0.5091965133860722,0.3892307692307692,0.4210805543087969,0.49976686390532543,0.01778127020265211,0.028436626003242024,0.15939728689357774,0.11913563154716375,0.009591683099109303
0.5,quantile,16,xgb,5,xgboost,0.5023076923076923,0.5025636216574565,0.42615384615384616,0.4503191362790817,0.4943680473372781,0.018863152982307216,0.021430058646259888,0.1499506822278302,0.09388462955104125,0.01423659142709764
0.5,quantile,16,xgb,5,svm,0.5134615384615384,0.514210357877923,0.48461538461538467,0.4957102469516469,0.508996449704142,0.018219568126656926,0.01835865785338684,0.09287008167868656,0.051752612165874234,0.02428168698940103
0.5,quantile,16,xgb,5,logistic_regression,0.5080769230769231,0.5082554753912957,0.4846153846153846,0.4941430539026249,0.5100248520710059,0.010977833142875742,0.010233071658560723,0.07369642941206028,0.04074655986970619,0.022277013397460247
0.5,kmeans,2,xgb,5,random_forest,0.48730769230769233,0.48711503654916233,0.4661538461538462,0.47565169115568817,0.47650887573964495,0.013256683030472378,0.013838061904702739,0.04023599024806778,0.02064426832969311,0.009209427004119029
0.5,kmeans,2,xgb,5,xgboost,0.4903846153846154,0.490224187403496,0.4723076923076924,0.4803675654780131,0.47679053254437864,0.010537806455402327,0.01133809775803784,0.04131946067381271,0.021587984352919937,0.0068726468175255824
0.5,kmeans,2,xgb,5,svm,0.5103846153846153,0.5103356749344063,0.4723076923076923,0.4899691315327175,0.4904745562130178,0.02414208434842342,0.026026235898032053,0.055127608822058215,0.040739767052861635,0.02228603237476121
0.5,kmeans,2,xgb,5,logistic_regression,0.5092307692307692,0.5091865143165863,0.4838461538461538,0.49446090172977986,0.5090674556213017,0.020981817995362844,0.02434537277744032,0.07334767656037056,0.045616674976965414,0.016050533506089294
0.5,kmeans,4,xgb,5,random_forest,0.4946153846153846,0.4916966064565004,0.48461538461538456,0.4790935671639477,0.48530887573964493,0.014349813927828919,0.017897326012890007,0.15706378809442995,0.09366300253541002,0.011928397029609416
0.5,kmeans,4,xgb,5,xgboost,0.4923076923076923,0.48945657782563823,0.4976923076923077,0.48495976351947545,0.4875242603550296,0.007431475254456123,0.01412098226409709,0.15158075682046288,0.09354451785705668,0.019881793744245226
0.5,kmeans,4,xgb,5,svm,0.49576923076923074,0.4994757511056886,0.6538461538461539,0.5050804738008047,0.4984970414201183,0.011741798094210576,0.016370390765270474,0.42630285277953334,0.21903909164403684,0.022563670841789302
0.5,kmeans,4,xgb,5,logistic_regression,0.5073076923076922,0.5094825307313419,0.4346153846153846,0.4607222161791159,0.5002082840236687,0.022969837009190898,0.024008659480006887,0.12504515949533987,0.08343217439400767,0.029496969543652187
0.5,kmeans,8,xgb,5,random_forest,0.5134615384615385,0.5143613699515432,0.5115384615384615,0.5064850285000598,0.5066082840236686,0.00909081943653123,0.009997241086161204,0.1257498220733504,0.06473325745145862,0.016285712035770096
0.5,kmeans,8,xgb,5,xgboost,0.5111538461538461,0.5122538400896812,0.5092307692307693,0.5083076939862093,0.5037988165680474,0.008177035240565135,0.01059647127403662,0.06973604785768031,0.03394414478995057,0.007399538353140315
0.5,kmeans,8,xgb,5,svm,0.5007692307692307,0.5035013985519139,0.48538461538461536,0.48939469101543137,0.4900757396449704,0.030576318329771965,0.027764637404405906,0.0954135605378856,0.05162498535726379,0.010428395920568956
0.5,kmeans,8,xgb,5,logistic_regression,0.5142307692307693,0.5174881167083347,0.5207692307692308,0.5070823480416211,0.5120828402366864,0.02427245092213102,0.024459632808576298,0.1616556351591191,0.08682283398930253,0.017459914452166138
0.5,kmeans,16,xgb,5,random_forest,0.48846153846153845,0.4871994586837506,0.5076923076923077,0.492704915701574,0.48095502958579883,0.012211159897221166,0.01232406547785235,0.12802859641116823,0.06248235278363669,0.016329658716993316
0.5,kmeans,16,xgb,5,xgboost,0.485,0.4830710294472407,0.5038461538461538,0.48809302456614834,0.4736934911242604,0.01910729592057575,0.017639451651534566,0.13643820804812928,0.07170958075447935,0.008134955315597324
0.5,kmeans,16,xgb,5,svm,0.49884615384615383,0.4882466356007366,0.47769230769230764,0.4565131543005978,0.48983431952662726,0.011741798094210595,0.0289675077230109,0.2447056759662485,0.1765102023098264,0.013402061815391053
0.5,kmeans,16,xgb,5,logistic_regression,0.49423076923076925,0.4899316503966983,0.47000000000000003,0.4685348088686635,0.49864497041420114,0.007471180658632547,0.016367054661970356,0.16400076971003286,0.10932902233075004,0.02114426813963459
0.5,none,none,frfs,5,random_forest,0.5053846153846154,0.5104314386820524,0.43615384615384617,0.4567252390830101,0.5217360946745562,0.017831116564834576,0.03180520732112172,0.1573824347544248,0.09280738322778309,0.02274316899240092
0.5,none,none,frfs,5,xgboost,0.5115384615384615,0.5131945482651538,0.47615384615384615,0.487820371739324,0.5127692307692309,0.011682857179379,0.014526137178875425,0.1209919553294262,0.06307689971570811,0.010874834498630092
0.5,none,none,frfs,5,svm,0.5046153846153846,0.5042259898613568,0.5292307692307692,0.5156039962956092,0.48947218934911246,0.03474335320195759,0.0316646085763936,0.060919968840687164,0.04224444208072495,0.018322179932109908
0.5,none,none,frfs,5,logistic_regression,0.5126923076923077,0.5110183149710443,0.5207692307692308,0.515227554327468,0.5104165680473373,0.02944255262923789,0.02637916870414484,0.06891094215520453,0.046406053905233016,0.03498691478541558
0.5,static,2,frfs,5,random_forest,0.5084615384615385,0.5090661627087665,0.48307692307692307,0.49545809233410787,0.5154875739644971,0.010243581720737539,0.010780263013708444,0.0247432576037227,0.014161458891365285,0.023879161067724322
0.5,static,2,frfs,5,xgboost,0.5084615384615385,0.5097770335646428,0.5115384615384615,0.5087317567390475,0.516105325443787,0.014568074575735173,0.013961214489262791,0.06181348799275425,0.023494872062800886,0.023049349956300876
0.5,static,2,frfs,5,svm,0.49961538461538463,0.5043888628401031,0.6307692307692307,0.5363646298671273,0.4849526627218935,0.01902453518107645,0.01610843777844975,0.27705979531053365,0.1117518206122765,0.025387909580601498
0.5,static,2,frfs,5,logistic_regression,0.5015384615384615,0.5030705158218713,0.6030769230769231,0.5306714092990514,0.5035940828402368,0.008237117130363581,0.008286444475578827,0.24482977220305943,0.09900198572148529,0.02665640698729331
0.5,static,4,frfs,5,random_forest,0.5,0.5003898999972298,0.45999999999999996,0.4746464685457836,0.5052757396449705,0.017223441665381173,0.021767471295102696,0.10547160923693917,0.05797215169279676,0.02180730889709427
0.5,static,4,frfs,5,xgboost,0.49923076923076926,0.49943540977308787,0.4423076923076923,0.46496204506827243,0.502291124260355,0.017337581030130212,0.021664341071234324,0.101098502945545,0.053612930276165545,0.022662227709990854
0.5,static,4,frfs,5,svm,0.5076923076923077,0.5099465181471923,0.6192307692307693,0.5506727907946972,0.4954272189349112,0.025279502654084587,0.0262580421069934,0.15005324498777403,0.06110837683122933,0.014223163003947624
0.5,static,4,frfs,5,logistic_regression,0.5046153846153847,0.5065143729375797,0.5746153846153846,0.5308118392423729,0.5016307692307692,0.026735611072281146,0.028356432180270702,0.14556968277900004,0.062136387334135144,0.017513964903932023
0.5,static,10,frfs,5,random_forest,0.49769230769230766,0.49898837623823383,0.58,0.5344325313359812,0.4993278106508876,0.02526389320359713,0.019721570208839415,0.0740808237117717,0.03299679323012483,0.017629320530221645
0.5,static,10,frfs,5,xgboost,0.5026923076923078,0.5054905016327285,0.5546153846153846,0.5159912042936259,0.5066390532544378,0.018983019506543172,0.02283885124163682,0.1850997918390402,0.0831071689837366,0.013355551484647754
0.5,static,10,frfs,5,svm,0.5015384615384615,0.5021170532646049,0.49615384615384617,0.4979029497634149,0.49500828402366864,0.013234346564680944,0.012656843972247171,0.05193684527804798,0.024470680446832913,0.004689358134374876
0.5,static,10,frfs,5,logistic_regression,0.49923076923076926,0.4995774151105404,0.4838461538461538,0.4892091123776169,0.4924639053254438,0.016208698081311895,0.016035478091095505,0.07542646666633175,0.040833787610579264,0.019892016836791145
0.5,static,50,frfs,5,random_forest,0.4919230769230769,0.4889124337533647,0.3092307692307692,0.3641013267836017,0.49545917159763314,0.012833326929479173,0.01916559592513099,0.1491699585325397,0.10104601968373644,0.014986708317279846
0.5,static,50,frfs,5,xgboost,0.4938461538461539,0.4906978993195715,0.35000000000000003,0.4027149610902583,0.5023076923076923,0.003323456768414274,0.005701459799219205,0.0997472150155234,0.07021756355967523,0.008825406792258513
0.5,static,50,frfs,5,svm,0.5096153846153846,0.5110362517753126,0.4638461538461538,0.4835189813408784,0.5004082840236688,0.015352530646074572,0.018544862385269405,0.08021175131680931,0.044096433355323955,0.004608621150657341
0.5,static,50,frfs,5,logistic_regression,0.5084615384615385,0.5079118450509813,0.51,0.5085977669119871,0.5073680473372781,0.011883723308980985,0.01176480636312287,0.04229137214362911,0.0271378235993388,0.012891813554191512
0.5,quantile,2,frfs,5,random_forest,0.49346153846153845,0.49272232635634694,0.5361538461538462,0.5107814539003392,0.49104497041420114,0.017194788440306637,0.018166735949124067,0.10162777734559154,0.05418567966965117,0.02319753106521639
0.5,quantile,2,frfs,5,xgboost,0.4953846153846154,0.4955873765084291,0.5646153846153846,0.526710544437621,0.48797041420118337,0.014809773413531934,0.013803305303824207,0.06743540996216515,0.034118495634638465,0.026650448775645
0.5,quantile,2,frfs,5,svm,0.4953846153846153,0.4952982911736567,0.5176923076923077,0.5050467406408303,0.5062828402366863,0.012561485860426555,0.012865917543274968,0.0641189722589991,0.03314240840526069,0.012924943908603848
0.5,quantile,2,frfs,5,logistic_regression,0.4973076923076923,0.497266286620119,0.5461538461538461,0.5193827568929996,0.49439171597633136,0.006451151602773915,0.005969041991912755,0.06407589188692213,0.03134968620583516,0.00639184426599155
0.5,quantile,4,frfs,5,random_forest,0.49730769230769234,0.4984430152563804,0.5330769230769231,0.513846913433003,0.5039420118343195,0.022762819610221717,0.021368944256740567,0.0545449166191872,0.0260745679603871,0.029295425191322794
0.5,quantile,4,frfs,5,xgboost,0.4934615384615385,0.49567682851829936,0.5176923076923077,0.504053742027863,0.4948437869822485,0.018774064110754322,0.019963065583606984,0.06591489342737653,0.024679916304796917,0.028989518748770947
0.5,quantile,4,frfs,5,svm,0.5015384615384615,0.5018908121707893,0.5046153846153846,0.5028231020931737,0.4934923076923077,0.014649083955985326,0.014544295040139122,0.029619546827063897,0.015977532319992577,0.011176680804577272
0.5,quantile,4,frfs,5,logistic_regression,0.4988461538461539,0.49869415695466335,0.4869230769230769,0.49239531255537594,0.5055562130177514,0.017869789829770163,0.018498947739054285,0.03643913625331389,0.025487066042147014,0.014937970660360386
0.5,quantile,8,frfs,5,random_forest,0.5103846153846153,0.5182206371809724,0.40307692307692305,0.4441620516140859,0.5222852071005918,0.014342939765073866,0.025114679021178588,0.1233842317277749,0.06558611621931316,0.03049407674147211
0.5,quantile,8,frfs,5,xgboost,0.4976923076923077,0.4950614261576485,0.4084615384615385,0.44055670605337416,0.5043017751479291,0.011883723308980984,0.013012992732912539,0.128382441486565,0.08058313609939134,0.013694028146306766
0.5,quantile,8,frfs,5,svm,0.5073076923076922,0.5078985114705842,0.5069230769230769,0.5067316611508701,0.48986153846153846,0.009920790831873392,0.010424846337159958,0.03374109569147895,0.013300331193716571,0.006774582924340766
0.5,quantile,8,frfs,5,logistic_regression,0.5123076923076924,0.5127548974680233,0.5053846153846154,0.5087464765378876,0.5102710059171598,0.009230769230769265,0.009697083303021454,0.022801778538887926,0.010609355710419892,0.0074401867726385665
0.5,quantile,16,frfs,5,random_forest,0.4896153846153846,0.48529696335003947,0.3861538461538461,0.4268387882074955,0.4878994082840236,0.010078586670273584,0.017282416417495613,0.0849921681042039,0.0594834201620335,0.008935508111260402
0.5,quantile,16,frfs,5,xgboost,0.4957692307692308,0.49562090006054615,0.4376923076923077,0.46327542223327567,0.4977609467455621,0.013434037843517663,0.013783931212371576,0.055462907625619215,0.03311863090966036,0.017347802475093037
0.5,quantile,16,frfs,5,svm,0.5003846153846154,0.5010735200518701,0.5184615384615384,0.5079909945426121,0.4891289940828402,0.00855427041928836,0.008302705655043666,0.05947833709701733,0.026303986387763562,0.01213423175621273
0.5,quantile,16,frfs,5,logistic_regression,0.5157692307692308,0.5158919075579943,0.5307692307692308,0.5226917890853848,0.5018887573964497,0.02286656258422211,0.022617593970294413,0.034675162060260466,0.02218615888113532,0.022046002960022303
0.5,kmeans,2,frfs,5,random_forest,0.49846153846153846,0.499597912077117,0.48307692307692307,0.4900386591521352,0.49551242603550294,0.013587324409735129,0.014532169740302936,0.03996053279749366,0.014776381707965271,0.022933825244041146
