Noise,Binning,Bins,Feature Selection,Features Used,Classifier,accuracy mean,precision mean,recall mean,f1 mean,roc_auc mean,accuracy std,precision std,recall std,f1 std,roc_auc std
0.0,static,10,rf,25,logistic_regression,0.9204322604360511,0.8561159549832318,0.5821597604559064,0.692530718782358,0.9206319606658644,0.007342648483860229,0.0351403650271193,0.03595079715049201,0.03133527556309629,0.010954920352144534
0.0,static,50,rf,25,random_forest,0.9625627771268407,0.9324146591545031,0.8171206413599922,0.8699767457340496,0.9840656514135173,0.00811017981100527,0.026512949667746068,0.05321594597642066,0.031127710111942083,0.004429700591763048
0.0,static,50,rf,25,xgboost,0.9686253359983459,0.9230155416558208,0.8692118226600986,0.8948827133498994,0.9929983491566448,0.006798946477986363,0.021061637111457233,0.03937901299454042,0.023970010318151963,0.001930734681689367
0.0,static,50,rf,25,svm,0.9213402026328487,0.8813728312440376,0.5663865546218487,0.6890702840651212,0.9012481318965209,0.004735268079361581,0.02366654746844384,0.03124281702741294,0.02367836582722776,0.010856390529109434
0.0,static,50,rf,25,logistic_regression,0.9189152709812302,0.876594608246533,0.551651695160823,0.6765587667398163,0.9153007693336358,0.006007334677290731,0.01762359578153683,0.03875141273707654,0.031420386007859596,0.010574816512064914
0.0,quantile,2,rf,25,random_forest,0.9461945459140303,0.890210537360797,0.74338356032068,0.8092859579556553,0.9627200648833145,0.007220573078827467,0.026395337125024836,0.04840834202024549,0.02957195956218159,0.011419870592953536
0.0,quantile,2,rf,25,xgboost,0.948317251361224,0.891057446168919,0.7581570559258186,0.8182521416573175,0.9716938075051201,0.0068524112502419505,0.021350887508938047,0.050803141961387153,0.02916552886097457,0.008563481758987935
0.0,quantile,2,rf,25,svm,0.9092150848898385,0.8069010314979425,0.5466917801603401,0.6487782967576099,0.901872223924222,0.008955413259674819,0.06538284155362489,0.06089078452538049,0.04130809614922543,0.014284053036955981
0.0,quantile,2,rf,25,logistic_regression,0.9055769981850347,0.775556323408471,0.5477156379793297,0.6408796757726363,0.9104520372533637,0.005870101452988225,0.03792439837952507,0.039753417074003386,0.026140860030899913,0.014892265464763613
0.0,quantile,4,rf,25,random_forest,0.9531673444069199,0.8862702644885134,0.7984400656814451,0.8398207065708627,0.971709078727139,0.0066589587975564735,0.012370273509591556,0.037789134557849116,0.025276145813339347,0.00533814768714877
0.0,quantile,4,rf,25,xgboost,0.9561990258919751,0.8891143903600872,0.8180962039988409,0.8518014600987952,0.9800209531671719,0.0040561081915699276,0.010526659079330498,0.0315674491377163,0.01621039361174276,0.004021221852894177
0.0,quantile,4,rf,25,svm,0.9163391687917845,0.8451592577235191,0.5604800540906016,0.673769549728228,0.9022383627979309,0.005916458034466724,0.03453843216085443,0.021028846700955568,0.02212098852111486,0.007740568175923187
0.0,quantile,4,rf,25,logistic_regression,0.9104284696854824,0.8011086456556601,0.557514730029943,0.6570192396243291,0.9155409452508367,0.008136539390440086,0.036626672386612935,0.03917355553962911,0.03487309425211834,0.00701161097962442
0.0,quantile,8,rf,25,random_forest,0.9662015530590209,0.9344633944486885,0.8397469332560611,0.8839377714673754,0.9790201498662373,0.006685428725237223,0.005265802046814639,0.04821685912393808,0.026296923838469932,0.0082505338107809
0.0,quantile,8,rf,25,xgboost,0.9701418659682496,0.925969055676404,0.877079107505071,0.9003437826615247,0.9905210635874034,0.002666206907914007,0.016112577489551094,0.033061329706734074,0.011134051111368266,0.004878066826657326
0.0,quantile,8,rf,25,svm,0.9142150848898385,0.8384289876879674,0.5516033999806819,0.6625276850079203,0.8920982730917245,0.007936048193938226,0.030911351798936188,0.07078261695826013,0.04929433750670751,0.005275820530795995
0.0,quantile,8,rf,25,logistic_regression,0.9140648333218462,0.8305368990569836,0.5575195595479572,0.6657554416491279,0.9093399177370843,0.005266442219499141,0.027097079536445596,0.048180841784774435,0.031235213240760378,0.006989494718603043
0.0,quantile,16,rf,25,random_forest,0.9648367679830908,0.9399779017729901,0.8259441707717571,0.8781017519905353,0.984536455388994,0.00522008008468169,0.02567364900235552,0.04964204222004708,0.021532557164344275,0.004168260788575981
0.0,quantile,16,rf,25,xgboost,0.9677167045741724,0.91222086342776,0.8760649087221095,0.8929596906745718,0.9921905468425731,0.004212949932992251,0.02562796313603754,0.039290453942118726,0.01615877219236939,0.0021698654182079513
0.0,quantile,16,rf,25,svm,0.9189148114963126,0.8493370507634568,0.576224282816575,0.6863800550554287,0.9106906040266527,0.004322201361364867,0.016741060724724116,0.025476918308426785,0.02034679385604728,0.014623552074281303
0.0,quantile,16,rf,25,logistic_regression,0.9172479150871873,0.8336938954421166,0.5791751183231914,0.6827939092138516,0.921233677641505,0.005949724261063854,0.02542426514785664,0.039030362442586015,0.028978316178866845,0.014625148600399412
0.0,kmeans,2,rf,25,random_forest,0.944680083626255,0.8881353196251867,0.7374674007534048,0.8039988973777914,0.9558192622665244,0.003082107967152296,0.045075102430423925,0.044156521165531,0.013260073895248229,0.008816581002252638
0.0,kmeans,2,rf,25,xgboost,0.9439228524823673,0.8865062591223488,0.7345262242828167,0.8013341794507252,0.9613654135598907,0.0027735815147566126,0.050683543374764065,0.042735464534873736,0.00884286588900457,0.00985129857526616
0.0,kmeans,2,rf,25,svm,0.889359937510051,0.742606969558401,0.4474162078624554,0.5513433521078521,0.899466552855484,0.005235253747772498,0.06174668530288522,0.08146324813690062,0.050328162098215515,0.014184800468176958
0.0,kmeans,2,rf,25,logistic_regression,0.9016377191168701,0.7931005708834146,0.4907176663768957,0.6055693376724613,0.9055028070653904,0.004721512679887515,0.028555449075890475,0.032650607410861975,0.0245872048931007,0.009521151791798233
0.0,kmeans,4,rf,25,random_forest,0.9486213155053186,0.9199814684837099,0.7306094851733798,0.8142538646176838,0.9613062741577968,0.008854549447889288,0.039276304498023745,0.031184576838798703,0.03186363951994926,0.0059910214541442006
0.0,kmeans,4,rf,25,xgboost,0.9483185149447468,0.9109130439421351,0.7374867188254611,0.814727468444404,0.9726674777098806,0.006406982831399254,0.0322218295939113,0.028269529138070994,0.023221113311887105,0.004708999358533409
0.0,kmeans,4,rf,25,svm,0.90663771911687,0.8485091444750372,0.48569979716024336,0.615537228953082,0.8766646613016074,0.007963824905503288,0.07574065608963523,0.04007626470205791,0.03257632303710343,0.007797020870029827
0.0,kmeans,4,rf,25,logistic_regression,0.903152066533416,0.7930801878736067,0.5064087704047135,0.6165887497402054,0.8994714648018096,0.004209459236343666,0.042482855261419795,0.03778018996819502,0.023188893845685468,0.0033192261964925035
0.0,kmeans,8,rf,25,random_forest,0.961806235210329,0.9181734682124756,0.8269438810006762,0.8690709287263937,0.9764412969690331,0.005322829818904199,0.018939025781389018,0.051522672359521626,0.022564214030595334,0.008323997491448014
0.0,kmeans,8,rf,25,xgboost,0.9660503825211937,0.917428770550282,0.8583888727904954,0.8860460032452707,0.9877842354420722,0.004462597792164518,0.02851979036608678,0.040006095251029494,0.016358855532293118,0.003205271863263884
0.0,kmeans,8,rf,25,svm,0.8907229995175407,0.8233844777654913,0.3695885250651985,0.5042326791875794,0.8197924393962515,0.013028834781644488,0.05214961074493117,0.09885553801026895,0.10021493865233716,0.0191519961589655
0.0,kmeans,8,rf,25,logistic_regression,0.8872386105176098,0.7569036805835004,0.3992031295276731,0.5203653862362456,0.8460711555805297,0.01178483933925056,0.08021399933476416,0.06113471755690573,0.0598777503953523,0.017638738518738057
0.0,kmeans,16,rf,25,random_forest,0.9516529969903738,0.9054193202439362,0.7679320003863614,0.830387717716237,0.975322635123937,0.006406869561173793,0.03754814275067087,0.030089532862854387,0.0217565482936911,0.005103727400295064
0.0,kmeans,16,rf,25,xgboost,0.9574111471040962,0.8931301861039614,0.822964358157056,0.8560330215360997,0.9843078625576378,0.0051805352193491,0.024281069719736866,0.03555783105577861,0.019281540068003453,0.003552425125583194
0.0,kmeans,16,rf,25,svm,0.8723832333953638,0.6338258345307101,0.23785859171254708,0.34133962433385967,0.7975066927744326,0.016241611123036327,0.3594078329410712,0.14842955801241767,0.2018767532782271,0.0350548075696952
0.0,kmeans,16,rf,25,logistic_regression,0.8713230868196751,0.6760057907275059,0.31953540036704337,0.4298418208107999,0.8254923781235171,0.009266525970055478,0.05372694891545859,0.07382501532057203,0.07281953286902772,0.03090562987326996
0.0,none,none,xgb,25,random_forest,0.9716565579984838,0.9792314502981642,0.8337969670626872,0.9003391692018712,0.9841535413426948,0.005869752293201873,0.00861445061948195,0.036900746910530795,0.022571261040062626,0.008116082895223113
0.0,none,none,xgb,25,xgboost,0.9772631929606911,0.9641760042560156,0.8849077562059307,0.9225561261642847,0.9938087004353042,0.009787245096058595,0.01925058720338846,0.049060410994233715,0.03485198257049804,0.0061167960007525515
0.0,none,none,xgb,25,svm,0.9116402462839158,0.8777352019163693,0.4985221674876848,0.634019089280064,0.8928619061721588,0.0031395931865446165,0.03665293562956049,0.04347017749172699,0.027041172957979864,0.006836049211448505
0.0,none,none,xgb,25,logistic_regression,0.9066390975716223,0.8304650224775223,0.49955085482468853,0.6218784582960152,0.9090740455937674,0.004212174842015984,0.04715732707920662,0.03998554954823158,0.025190227315599133,0.004198597393654378
0.0,static,2,xgb,25,random_forest,0.9402852252624807,0.8857394886934629,0.7069931420844199,0.7842520309083941,0.9565758162364997,0.003760507961981381,0.039067864466785396,0.05261531028921051,0.020981438348361286,0.012305420519382382
0.0,static,2,xgb,25,xgboost,0.9396792795276495,0.8896914837145552,0.7000821018062398,0.7811606273634609,0.9609476052374752,0.00360563679065699,0.05040120728425171,0.049555515843493124,0.015280693652705808,0.01036996129267466
0.0,static,2,xgb,25,svm,0.9246736508374113,0.8999096519270424,0.5910702211919251,0.705271680022045,0.896772869070006,0.004699335581463478,0.09521003962891882,0.08663525626488724,0.03298389451741421,0.02477881402679632
0.0,static,2,xgb,25,logistic_regression,0.926188572610104,0.8430282565835909,0.6411088573360378,0.7274166858052442,0.9243856726026515,0.006303384433706316,0.023989192356926217,0.04599722811968298,0.030023601323978483,0.014248435458722977
0.0,static,4,xgb,25,random_forest,0.9513492774599674,0.9222053702809415,0.7473244470201873,0.825443849775873,0.9683926057721497,0.005061003601798758,0.009048775289154739,0.028420966712798947,0.020425358344561634,0.009661975768100965
0.0,static,4,xgb,25,xgboost,0.9527130286948331,0.9254024114397661,0.7542113397082971,0.8308340957624416,0.9763044999255819,0.0032394575847778727,0.009863479284841945,0.024608275778761065,0.01402273307457827,0.006697060266862847
0.0,static,4,xgb,25,svm,0.9183092103751693,0.8998323724233984,0.5290012556746837,0.6659914762772613,0.9084854905610195,0.007049453898735346,0.03544311930860202,0.031505905917990094,0.031940972035991305,0.01169975990551628
0.0,static,4,xgb,25,logistic_regression,0.9137622625037333,0.8432822457153394,0.5437602627257799,0.6600746059467639,0.9238198583927539,0.003595339498467896,0.04089903081213521,0.028474280796089414,0.015436711217209406,0.008939873793870953
0.0,static,10,xgb,25,random_forest,0.9575624325131529,0.8945397979360041,0.8220129431082779,0.8563656231507645,0.9696651162156951,0.005088038423969708,0.019621908542786063,0.03206541018919407,0.018891102905894606,0.007267264398856871
0.0,static,10,xgb,25,xgboost,0.9630175523238449,0.9168530972494471,0.8358012170385395,0.8743599562098513,0.9848920043206235,0.008195738942372459,0.026627854903443986,0.03269936081564858,0.028508749465179624,0.004191173792318251
0.0,static,10,xgb,25,svm,0.921037746685965,0.8914718888861554,0.5556457065584854,0.6834180669980708,0.9089501443697863,0.008067019420582536,0.024750034928648912,0.05308933650952615,0.04134323653635074,0.01789841216196519
0.0,static,10,xgb,25,logistic_regression,0.9166417396098974,0.8455744286051351,0.5634791847773593,0.6748932198931512,0.9246758901546887,0.005691763519746961,0.02991510191744514,0.04771815043571284,0.031310011285587906,0.010334156990724895
0.0,static,50,xgb,25,random_forest,0.962564155581593,0.9330308364056936,0.8161064425770308,0.8703777747843443,0.9816042293018586,0.0011595474954530752,0.01355313023564592,0.021467775264427155,0.006330504951123785,0.004221079993772826
0.0,static,50,xgb,25,xgboost,0.9665050428469686,0.9217471594050599,0.8564232589587558,0.8875249736417,0.9925604050478294,0.003141375419952088,0.027465385176810492,0.01469934241334345,0.00837504155969332,0.0017159100778157386
0.0,static,50,xgb,25,svm,0.9196729616100352,0.8829420446872988,0.5526320873176858,0.6789258284465082,0.8987558982768544,0.005742178975297181,0.02266863179255087,0.04080147345671191,0.030851623792875642,0.017466254637414177
0.0,static,50,xgb,25,logistic_regression,0.9110339559353964,0.8207277761169103,0.5418526031102096,0.6516162002413045,0.9168216813122994,0.00890879495171729,0.040604457159961395,0.05211422096700686,0.04198267913693139,0.013269823125211492
0.0,quantile,2,xgb,25,random_forest,0.943012957474671,0.8962235507342564,0.7128803245436106,0.7937258948862782,0.9551635624816933,0.006187977131254018,0.017438717032014852,0.0368157566674493,0.025717270441687316,0.009527922473652667
0.0,quantile,2,xgb,25,xgboost,0.9413460610655455,0.878695598814106,0.7187819955568434,0.7903889761176901,0.9622075355345545,0.006143072966330543,0.01886624703393564,0.03524765913148433,0.024938669889952685,0.007643300502546999
0.0,quantile,2,xgb,25,svm,0.9120949066096905,0.792923241832989,0.5821404423838501,0.6709386409701701,0.8939516136335198,0.011821351417358834,0.05254616056416771,0.046295724794361566,0.04614442837073692,0.02077615834953587
0.0,quantile,2,xgb,25,logistic_regression,0.9090633399958646,0.7731204607447146,0.5841350333236743,0.6643197731482943,0.9057453125509545,0.014607778765870733,0.0703063516289317,0.0538106448885849,0.053141112983363284,0.01611069794392508
0.0,quantile,4,xgb,25,random_forest,0.952105474762791,0.8838679551196431,0.7935091277890467,0.8361767496574887,0.9651891489169092,0.0066480499146137585,0.021777527347412246,0.02715642853505393,0.023460715839653503,0.00855119928825493
0.0,quantile,4,xgb,25,xgboost,0.955288556528132,0.8825987415941959,0.8190621076016613,0.8493933676157367,0.9790065396758152,0.007015968846946188,0.024276804719559827,0.033286881405569665,0.02468839888845535,0.005352963418525492
0.0,quantile,4,xgb,25,svm,0.9160344154203137,0.8287320525114538,0.575282526803825,0.6775801096074281,0.9011913509084373,0.006337408640462472,0.024656349388300906,0.05411492875752341,0.03476921699019605,0.008989974937120266
0.0,quantile,4,xgb,25,logistic_regression,0.9123974774278034,0.7974342936860278,0.5791992659132619,0.6700440238092584,0.919658509138657,0.00553554770319602,0.015603869437460352,0.04611799153394292,0.031449294884519245,0.007253201114967034
0.0,quantile,8,xgb,25,random_forest,0.9666558687711075,0.926429283694454,0.8514971505843716,0.8872106711607692,0.9776096033820718,0.0037594570847939435,0.016043555403001758,0.021510911239602276,0.013596125007679937,0.007041941415043611
0.0,quantile,8,xgb,25,xgboost,0.9649882831346062,0.9155610235358228,0.8515019801023858,0.8821995920641935,0.9875899313878108,0.003965014992504658,0.013556408570133524,0.023874125260921843,0.014523576363301448,0.0035155898416390765
0.0,quantile,8,xgb,25,svm,0.9125502561628414,0.8526358665526785,0.5250796870472326,0.6491948061330844,0.9018354662185086,0.004666007297762283,0.0434239103576376,0.021914517390446173,0.01697132512543785,0.007038375391506944
0.0,quantile,8,xgb,25,logistic_regression,0.909366714912583,0.797343527110567,0.5545880421133971,0.6537077017275529,0.9130670962614861,0.004980038632476994,0.04012373079143165,0.009201619723260755,0.01204989333961631,0.006407417206201126
0.0,quantile,16,xgb,25,random_forest,0.9665038941346751,0.9485331508506121,0.8279242731575389,0.8838537084366325,0.981518978686462,0.004210572116037884,0.018338687294154297,0.026511810583769658,0.015661063878697534,0.006772162888267408
0.0,quantile,16,xgb,25,xgboost,0.9713544466652883,0.9485257934579938,0.8613541968511544,0.9025983614203061,0.9910619450849236,0.002178610181042753,0.018515814430170422,0.017906619325127205,0.007652806250087828,0.0027888760702211193
0.0,quantile,16,xgb,25,svm,0.9196733062237232,0.8684148052644478,0.5654158215010142,0.6841925215337193,0.9029904907518969,0.0035360632176969636,0.024316816336394948,0.030541613795947182,0.01936671526058846,0.009818707409881052
0.0,quantile,16,xgb,25,logistic_regression,0.9157341420267879,0.8296191442531644,0.5703322708393702,0.6757558767365391,0.9162307692660784,0.008506000074130722,0.03482143926757803,0.035836852586379045,0.03490812665629419,0.011442512130249287
0.0,kmeans,2,xgb,25,random_forest,0.940285569876169,0.9405679358870149,0.6588331884477929,0.7724217939579384,0.95304768043734,0.002517466008452813,0.05776525375561722,0.04457356223002736,0.012254158466237603,0.0033556916656898345
0.0,kmeans,2,xgb,25,xgboost,0.9405888299216578,0.9389613471347434,0.6627692456292862,0.7743547088006364,0.9537668738196292,0.0036030494719054475,0.061336852690533884,0.04692625974568027,0.015321187253498163,0.003023053861204317
0.0,kmeans,2,xgb,25,svm,0.9274029912468122,0.9106838085258853,0.5870568917222061,0.7133067140573177,0.9070582654483653,0.003511046204756603,0.014429576666885194,0.03183047355919974,0.020281592751514758,0.011737217615121712
